,loss_G,loss_D,loss_G_AB,loss_G_BA,loss_cycle_ABA,loss_cycle_BAB,loss_id_A,loss_id_B,loss_D_A,loss_D_B
0,16.44617462158203,0.9760842323303223,0.7761504054069519,0.859667181968689,0.45504021644592285,0.5368358492851257,0.44330108165740967,0.5350184440612793,0.502701997756958,0.47338226437568665
1,9.657730102539062,0.5500209927558899,0.361969530582428,0.35164591670036316,0.3132898807525635,0.28806883096694946,0.3048274517059326,0.281278133392334,0.28714239597320557,0.2628785967826843
2,6.957951068878174,0.5163159370422363,0.3840372860431671,0.3364199995994568,0.21183042228221893,0.2098453938961029,0.19698044657707214,0.20716683566570282,0.2700916528701782,0.24622425436973572
3,5.044276714324951,0.45429301261901855,0.3317905068397522,0.3451119363307953,0.16883695125579834,0.1268782615661621,0.1626303642988205,0.11941401660442352,0.23897749185562134,0.21531552076339722
4,5.388876914978027,0.4990168809890747,0.4335888922214508,0.285579651594162,0.15435007214546204,0.16524113714694977,0.1415228396654129,0.15323635935783386,0.2226918339729309,0.2763250470161438
5,5.330746650695801,0.47225216031074524,0.28667929768562317,0.3014877140522003,0.18306586146354675,0.14028023183345795,0.17441093921661377,0.1274128407239914,0.24971897900104523,0.2225331813097
6,5.995723247528076,0.42889404296875,0.4279753267765045,0.3504047393798828,0.19047610461711884,0.16253384947776794,0.18551647663116455,0.15193231403827667,0.19257530570030212,0.23631872236728668
7,4.955507755279541,0.4057813286781311,0.3426409959793091,0.3619983196258545,0.13408800959587097,0.16303303837776184,0.11742933839559555,0.13850221037864685,0.2043069452047348,0.2014743685722351
8,5.38876485824585,0.4618299603462219,0.25895828008651733,0.41400784254074097,0.16078440845012665,0.15806812047958374,0.1556367725133896,0.1498178243637085,0.2449781894683838,0.21685177087783813
9,4.9836626052856445,0.6098746657371521,0.2666892409324646,0.5543875098228455,0.12419474124908447,0.16029532253742218,0.11032476276159286,0.153212308883667,0.37163808941841125,0.23823659121990204
10,4.069771766662598,0.41766366362571716,0.3410964906215668,0.30647557973861694,0.1255592405796051,0.11285104602575302,0.10420320928096771,0.10341621935367584,0.2040790319442749,0.21358463168144226
11,4.803820610046387,0.44789379835128784,0.3702907860279083,0.3262656033039093,0.12983664870262146,0.15130595862865448,0.12188524007797241,0.13728249073028564,0.21391040086746216,0.23398341238498688
12,5.14107084274292,0.3990427851676941,0.2917987108230591,0.3616807162761688,0.12376227974891663,0.18154625594615936,0.11510592699050903,0.17179527878761292,0.22622182965278625,0.17282095551490784
13,4.386702537536621,0.5344470739364624,0.35089507699012756,0.3101561963558197,0.1362139731645584,0.12417527288198471,0.11554493010044098,0.10880681127309799,0.21962720155715942,0.314819872379303
14,3.908496379852295,0.40367063879966736,0.30711305141448975,0.2950175404548645,0.10980447381734848,0.11710846424102783,0.09560954570770264,0.1118377074599266,0.20325368642807007,0.2004169523715973
15,5.437926769256592,0.3982557952404022,0.462235689163208,0.3315436840057373,0.09808190912008286,0.2148684561252594,0.08868241310119629,0.21424630284309387,0.19015952944755554,0.20809626579284668
16,4.761926651000977,0.4255189597606659,0.34205737709999084,0.3629823327064514,0.12534910440444946,0.14918148517608643,0.11922203004360199,0.14309418201446533,0.19188258051872253,0.23363637924194336
17,4.173572540283203,0.39501145482063293,0.34780341386795044,0.5462584495544434,0.11367267370223999,0.10670757293701172,0.11022892594337463,0.10491274297237396,0.2280789017677307,0.16693255305290222
18,4.515727996826172,0.9382732510566711,0.32206207513809204,0.9145665168762207,0.1157299280166626,0.10889481753110886,0.1081688329577446,0.09840148687362671,0.7714214324951172,0.16685180366039276
19,4.306116104125977,0.3801857829093933,0.374215304851532,0.3272559940814972,0.15932582318782806,0.08577659726142883,0.15696389973163605,0.0737602487206459,0.21162648499011993,0.16855928301811218
20,4.094314098358154,0.35806795954704285,0.3640809655189514,0.331741064786911,0.12212808430194855,0.1140265166759491,0.105065256357193,0.10232396423816681,0.1986011564731598,0.15946680307388306
21,4.746126651763916,0.4166673421859741,0.5923233032226562,0.39377260208129883,0.13833746314048767,0.1176065132021904,0.12746170163154602,0.11265643686056137,0.20073170959949493,0.21593564748764038
22,6.234971046447754,0.40677595138549805,0.3093961775302887,0.315923273563385,0.1916249692440033,0.1873059719800949,0.19059526920318604,0.17347314953804016,0.20235764980316162,0.20441828668117523
23,3.978454113006592,0.32118934392929077,0.3097846806049347,0.47856321930885315,0.11570882797241211,0.10360260307788849,0.10376300662755966,0.09563537687063217,0.18106690049171448,0.1401224583387375
24,4.828790664672852,0.4686712324619293,0.38721734285354614,0.3596362769603729,0.15800771117210388,0.11851809918880463,0.15124963223934174,0.1120862364768982,0.14770594239234924,0.3209652900695801
25,3.7857518196105957,0.4103509485721588,0.22344079613685608,0.5561875700950623,0.1031951755285263,0.10412244498729706,0.09946837276220322,0.08712105453014374,0.2394779771566391,0.17087297141551971
26,5.842409610748291,0.3089058995246887,0.330448180437088,0.5814175009727478,0.19740572571754456,0.13907712697982788,0.18306200206279755,0.13008104264736176,0.15924842655658722,0.1496574580669403
27,5.291367053985596,0.4566255211830139,0.4957145154476166,0.49346739053726196,0.16437047719955444,0.13239862024784088,0.15545642375946045,0.11144240945577621,0.16912077367305756,0.28750473260879517
28,4.587406635284424,0.414173424243927,0.4171193540096283,0.3700142800807953,0.1181756854057312,0.13470663130283356,0.11881944537162781,0.13547053933143616,0.18121135234832764,0.23296205699443817
29,4.40109920501709,0.3029104471206665,0.28697469830513,0.26289936900138855,0.09984445571899414,0.1545594185590744,0.10449769347906113,0.15693962574005127,0.18957972526550293,0.11333071440458298
30,5.738452911376953,0.38798946142196655,0.7157886028289795,0.6703975200653076,0.1291208565235138,0.17670798301696777,0.10124428570270538,0.15755140781402588,0.15998807549476624,0.22800138592720032
31,4.559671401977539,0.33716410398483276,0.38574081659317017,0.3255855441093445,0.09693491458892822,0.16507746279239655,0.0907820388674736,0.1548621952533722,0.16279157996177673,0.17437252402305603
32,3.646441698074341,0.36256808042526245,0.11876817792654037,0.3041270673274994,0.09864769876003265,0.1226540207862854,0.08537304401397705,0.11673279851675034,0.16632774472236633,0.19624033570289612
33,4.262150764465332,0.4407537877559662,0.44630271196365356,0.36174824833869934,0.1345919668674469,0.10084730386734009,0.12678521871566772,0.09315618872642517,0.33473923802375793,0.10601455718278885
34,4.688429832458496,0.3370654881000519,0.2778688669204712,0.4594215452671051,0.0961107462644577,0.1703486144542694,0.0910743996500969,0.1662348210811615,0.20164552330970764,0.13541996479034424
35,4.491400718688965,0.27994227409362793,0.4098204970359802,0.43482980132102966,0.10066964477300644,0.14697962999343872,0.09877731651067734,0.13527415692806244,0.15542960166931152,0.12451265752315521
36,3.75455379486084,0.3161371946334839,0.2599868178367615,0.38032200932502747,0.10696566104888916,0.10661640018224716,0.09469658136367798,0.10098825395107269,0.16322925686836243,0.15290793776512146
37,5.056988716125488,0.44503867626190186,0.4291432797908783,0.3329828381538391,0.14805418252944946,0.14582785964012146,0.14089620113372803,0.13031232357025146,0.1665988564491272,0.27843981981277466
38,6.00315523147583,0.31891846656799316,0.3436397314071655,0.347583144903183,0.19800665974617004,0.16132061183452606,0.1968105137348175,0.14692148566246033,0.17079907655715942,0.14811940491199493
39,4.411088943481445,0.24800485372543335,0.2939853370189667,0.3832426071166992,0.12368642538785934,0.1391080915927887,0.10401805490255356,0.11716513335704803,0.12952637672424316,0.11847847700119019
40,3.9614243507385254,0.2810172438621521,0.27969977259635925,0.3072034418582916,0.10199388861656189,0.13149450719356537,0.07746156305074692,0.13046586513519287,0.14439919590950012,0.13661806285381317
41,4.675901412963867,0.3464379906654358,0.7323576211929321,0.353069931268692,0.11012827605009079,0.13548099994659424,0.10145659744739532,0.12541955709457397,0.12540385127067566,0.22103413939476013
42,4.315155506134033,0.31400609016418457,0.16606323421001434,0.35825055837631226,0.13408173620700836,0.12265630811452866,0.13316795229911804,0.11152424663305283,0.16349564492702484,0.15051044523715973
43,5.04524040222168,0.35658490657806396,0.22591359913349152,0.4670690596103668,0.10113489627838135,0.19675037264823914,0.09046602249145508,0.18421491980552673,0.15312586724758148,0.20345905423164368
44,4.495965003967285,0.3618603050708771,0.4309162497520447,0.9495718479156494,0.07831386476755142,0.13683387637138367,0.0629277378320694,0.1298721730709076,0.19303539395332336,0.1688249111175537
45,5.039008140563965,0.34944581985473633,0.2974974513053894,0.5528903007507324,0.09984461963176727,0.18949434161186218,0.09036382287740707,0.16868233680725098,0.18964295089244843,0.1598028540611267
46,4.978724479675293,0.2237495630979538,0.3432629704475403,0.31936463713645935,0.14892220497131348,0.14158597588539124,0.14728519320487976,0.13491785526275635,0.11213530600070953,0.11161425709724426
47,4.825105667114258,0.2664235532283783,0.2453145980834961,0.3060975670814514,0.13473168015480042,0.15436531603336334,0.128244549036026,0.1483001410961151,0.13545441627502441,0.13096913695335388
48,4.480870723724365,0.32584163546562195,0.2358746975660324,0.8212472200393677,0.10596539825201035,0.1310591995716095,0.09805610030889511,0.11264451593160629,0.1836060881614685,0.14223554730415344
49,5.0266547203063965,0.24876245856285095,0.30809780955314636,0.2126510739326477,0.19413191080093384,0.11076124757528305,0.19046704471111298,0.10092779994010925,0.10856003314256668,0.14020243287086487
50,4.56154203414917,0.26549962162971497,0.20301087200641632,0.5903006196022034,0.12346391379833221,0.13078546524047852,0.11368009448051453,0.13146725296974182,0.12632077932357788,0.13917884230613708
51,4.265102863311768,0.24331283569335938,0.3892897665500641,0.5409832000732422,0.09718324989080429,0.13372449576854706,0.08682037889957428,0.11833014339208603,0.12998400628566742,0.11332883685827255
52,4.906796455383301,0.23393642902374268,0.49647393822669983,0.3771902322769165,0.11856479942798615,0.15473976731300354,0.10489009320735931,0.1551271677017212,0.12116580456495285,0.11277063190937042
53,4.315347671508789,0.32412636280059814,0.4464016258716583,0.5809139013290405,0.11458732932806015,0.11050604283809662,0.10654892772436142,0.10087071359157562,0.08778703212738037,0.23633934557437897
54,3.957969903945923,0.27755671739578247,0.522404670715332,0.23845648765563965,0.10295899957418442,0.11607004702091217,0.09682973474264145,0.10453393310308456,0.15928570926189423,0.11827100813388824
55,4.690267086029053,0.27491047978401184,0.7823050022125244,0.6527855396270752,0.1046755313873291,0.12345822155475616,0.08387356996536255,0.11089426279067993,0.16131919622421265,0.11359129101037979
56,3.95978045463562,0.2767961025238037,0.352512389421463,0.31157416105270386,0.10447221994400024,0.1257864534854889,0.08958928287029266,0.10903214663267136,0.16733109951019287,0.10946500301361084
57,4.532154083251953,0.31551361083984375,0.4380033612251282,0.9513235092163086,0.09995801746845245,0.1162775382399559,0.08964359760284424,0.10645072162151337,0.2204897403717041,0.09502387046813965
58,4.304288864135742,0.2653959393501282,0.45440661907196045,0.38578078150749207,0.11289806663990021,0.12692134082317352,0.09830977022647858,0.11487168073654175,0.15039491653442383,0.11500103771686554
59,5.909598350524902,0.19128243625164032,0.3323996067047119,0.5658041834831238,0.14436466991901398,0.20102310180664062,0.11795763671398163,0.1935458481311798,0.09830459952354431,0.09297783672809601
60,4.731996059417725,0.22884118556976318,0.7185326218605042,0.15710264444351196,0.11192049831151962,0.1576826572418213,0.09647554159164429,0.1355903595685959,0.1303679347038269,0.09847325086593628
61,4.213855266571045,0.33630889654159546,0.1465170979499817,0.5411975383758545,0.10326886177062988,0.13596419990062714,0.10043710470199585,0.12632493674755096,0.18142016232013702,0.15488873422145844
62,3.882085084915161,0.27637648582458496,0.23979787528514862,0.3821619749069214,0.10148885846138,0.12538421154022217,0.09839949011802673,0.09987940639257431,0.10730381309986115,0.16907265782356262
63,4.177216053009033,0.3355725407600403,0.2081408053636551,0.27217811346054077,0.10935240983963013,0.15160700678825378,0.08962788432836533,0.12783277034759521,0.15496429800987244,0.18060824275016785
64,4.473362445831299,0.25698769092559814,0.41673073172569275,0.4305441677570343,0.1350361406803131,0.11421114206314087,0.12667879462242126,0.1000441163778305,0.1322961151599884,0.12469156086444855
65,3.8060147762298584,0.27403774857521057,0.1641097366809845,0.3089333176612854,0.09883920848369598,0.12975293397903442,0.09025444835424423,0.1191556379199028,0.14280427992343903,0.13123346865177155
66,4.932183265686035,0.29783958196640015,0.5378856658935547,0.4442347288131714,0.11443545669317245,0.16290183365345,0.08902144432067871,0.14631663262844086,0.11899332702159882,0.17884625494480133
67,5.5236287117004395,0.30568215250968933,1.1084585189819336,0.2790564000606537,0.1674514263868332,0.11309446394443512,0.1646745800971985,0.10145633667707443,0.133254736661911,0.17242741584777832
68,4.241986274719238,0.4580538272857666,0.7769865989685059,0.08778033405542374,0.10266824811697006,0.1277179718017578,0.09875001758337021,0.11592142283916473,0.3562847077846527,0.1017691045999527
69,3.6650118827819824,0.3847365081310272,0.11663523316383362,0.17984534800052643,0.09810347855091095,0.1302143633365631,0.08448358625173569,0.1325870007276535,0.1809019148349762,0.20383459329605103
70,4.019077777862549,0.286603718996048,0.5656293630599976,0.25702449679374695,0.11155858635902405,0.10185494273900986,0.11444338411092758,0.09801437705755234,0.1356636881828308,0.15094003081321716
71,3.9196648597717285,0.27768850326538086,0.4351397752761841,0.253692090511322,0.11093243211507797,0.11451347917318344,0.10149616003036499,0.09377863258123398,0.13726414740085602,0.14042435586452484
72,5.234795093536377,0.3142862021923065,0.42355701327323914,0.2131015509366989,0.20766842365264893,0.10471399873495102,0.21021676063537598,0.08464571088552475,0.1350252330303192,0.1792609691619873
73,5.0430521965026855,0.22652074694633484,0.35128647089004517,0.6044994592666626,0.12545554339885712,0.1536904275417328,0.12034301459789276,0.13881835341453552,0.1273253858089447,0.09919536113739014
74,4.7247467041015625,0.2173488885164261,0.43009111285209656,0.6318598985671997,0.11922302097082138,0.13416996598243713,0.1067732572555542,0.1189998984336853,0.12158036977052689,0.0957685187458992
75,4.019321441650391,0.28164514899253845,0.724507749080658,0.4185398519039154,0.09802129119634628,0.10181759297847748,0.08314074575901031,0.09243624657392502,0.09930547326803207,0.18233966827392578
76,5.1798906326293945,0.3297569751739502,0.28839409351348877,0.4316170811653137,0.1857069730758667,0.11300145089626312,0.1857193410396576,0.10883961617946625,0.1332358568906784,0.1965211033821106
77,4.159136772155762,0.3105388283729553,0.44803324341773987,0.1761685013771057,0.11913542449474335,0.1263764202594757,0.09914972633123398,0.11681358516216278,0.18272656202316284,0.12781228125095367
78,4.5879693031311035,0.23965239524841309,0.38862183690071106,0.22617611289024353,0.09074541181325912,0.18595552444458008,0.06754203140735626,0.17369036376476288,0.1192120686173439,0.12044033408164978
79,3.850416421890259,0.22663453221321106,0.3158237934112549,0.38320720195770264,0.08847477287054062,0.13651452958583832,0.07727302610874176,0.10302543640136719,0.11633693426847458,0.11029759049415588
80,3.6683926582336426,0.1432458758354187,0.5391346216201782,0.5709270238876343,0.08779901266098022,0.09287834167480469,0.072925865650177,0.07738560438156128,0.08186861127614975,0.06137726455926895
81,3.877856969833374,0.30695250630378723,0.11422918736934662,0.3186415731906891,0.1343015432357788,0.10531966388225555,0.11911296844482422,0.09064182639122009,0.10502559691667557,0.20192690193653107
82,4.467383861541748,0.17600974440574646,0.5647705793380737,0.7287881374359131,0.11341403424739838,0.10604752600193024,0.10777723044157028,0.08806464076042175,0.11444630473852158,0.06156344711780548
83,5.092316150665283,0.2599541246891022,0.807543158531189,0.5476288199424744,0.15816228091716766,0.09280141443014145,0.15371151268482208,0.09178993105888367,0.09794892370700836,0.1620052009820938
84,4.354736804962158,0.2756364643573761,0.31243932247161865,0.32652077078819275,0.12984047830104828,0.12520043551921844,0.11831162869930267,0.11476188898086548,0.16429971158504486,0.11133676022291183
85,4.628589630126953,0.2967698574066162,0.85181725025177,0.5865684747695923,0.11609238386154175,0.10587430000305176,0.10128016769886017,0.0928272008895874,0.08113283663988113,0.21563702821731567
86,3.594550848007202,0.3059796690940857,0.41598305106163025,0.4236314594745636,0.08971886336803436,0.10180529206991196,0.07939453423023224,0.08854441344738007,0.13239042460918427,0.17358922958374023
87,3.802555561065674,0.6474699974060059,0.2698458135128021,0.7426592707633972,0.08757754415273666,0.10467259585857391,0.0747869610786438,0.09872283786535263,0.5098402500152588,0.13762971758842468
88,3.6994566917419434,0.4821707010269165,0.6124873757362366,0.20291060209274292,0.09432721138000488,0.10901232808828354,0.078720323741436,0.09141230583190918,0.3716403841972351,0.1105303168296814
89,3.417800188064575,0.34385257959365845,0.4534936547279358,0.2760011553764343,0.09318892657756805,0.09594669938087463,0.07655859738588333,0.08283121883869171,0.2595949172973633,0.08425764739513397
90,5.2884368896484375,0.3596298396587372,0.2593713402748108,0.26645341515541077,0.14055636525154114,0.17964355647563934,0.13278363645076752,0.1793389767408371,0.25241318345069885,0.10721665620803833
91,5.144598960876465,0.4033750295639038,0.47503024339675903,0.2984432578086853,0.1818966567516327,0.1158735379576683,0.1748543381690979,0.10383032262325287,0.2444387823343277,0.1589362472295761
92,3.401926040649414,0.3859443962574005,0.2530231177806854,0.30834025144577026,0.08071596920490265,0.11721085757017136,0.06534732133150101,0.10691158473491669,0.23543554544448853,0.150508850812912
93,4.243967533111572,0.38553279638290405,0.4970138967037201,0.34244269132614136,0.10856866836547852,0.12737691402435303,0.09470393508672714,0.11430712789297104,0.2480393946170807,0.13749338686466217
94,3.481476306915283,0.3100152611732483,0.3068494498729706,0.32173678278923035,0.09651482105255127,0.100513756275177,0.08506251871585846,0.09145833551883698,0.228999525308609,0.08101575076580048
95,3.9347429275512695,0.335105836391449,0.47587987780570984,0.3274516463279724,0.07907626032829285,0.13134877383708954,0.076919324696064,0.1285129189491272,0.2226763367652893,0.11242949962615967
96,4.6707634925842285,0.5081613063812256,0.2582194209098816,0.45935535430908203,0.11648005247116089,0.15902969241142273,0.09371078014373779,0.14590749144554138,0.33110857009887695,0.17705273628234863
97,4.581012725830078,0.3541487157344818,0.6919400095939636,0.30554965138435364,0.11419820040464401,0.1346246600151062,0.10307466983795166,0.11598416417837143,0.22764602303504944,0.12650269269943237
98,3.667358875274658,0.36420756578445435,0.2089388072490692,0.31426194310188293,0.10543066263198853,0.11027368158102036,0.09895243495702744,0.09847050160169601,0.20425862073898315,0.15994895994663239
99,4.414729118347168,0.36267930269241333,0.3404443562030792,0.3070029020309448,0.125660240650177,0.13358955085277557,0.11438693106174469,0.1205698773264885,0.20740048587322235,0.15527883172035217
100,4.272747039794922,0.41721808910369873,0.5273789763450623,0.3368515372276306,0.09615255892276764,0.13638268411159515,0.08513134717941284,0.1315014362335205,0.21710994839668274,0.20010815560817719
101,4.3371195793151855,0.3391787111759186,0.3425188660621643,0.4102522134780884,0.12183783948421478,0.12362374365329742,0.10262035578489304,0.12332618236541748,0.23546302318572998,0.1037156954407692
102,3.7225944995880127,0.39894089102745056,0.2677694857120514,0.3673604726791382,0.09187561273574829,0.12559959292411804,0.06971535086631775,0.11282714456319809,0.21885576844215393,0.18008512258529663
103,3.864654541015625,0.37033379077911377,0.29992440342903137,0.2884086072444916,0.10102751851081848,0.12639808654785156,0.07842142879962921,0.12199171632528305,0.20780649781227112,0.16252729296684265
104,4.02970027923584,0.29696395993232727,0.5203409194946289,0.36449941992759705,0.07382023334503174,0.14143645763397217,0.06654323637485504,0.1319153755903244,0.20090395212173462,0.09606000781059265
105,4.753607749938965,0.49996259808540344,0.572784423828125,0.5803465843200684,0.08285804837942123,0.16422276198863983,0.0588240846991539,0.16710960865020752,0.3611336946487427,0.13882890343666077
106,3.1884765625,0.345638632774353,0.4407716989517212,0.3526497483253479,0.07095931470394135,0.09351994842290878,0.06330018490552902,0.08675234019756317,0.2171059548854828,0.12853269279003143
107,4.089674949645996,0.3526034355163574,0.4512403607368469,0.31108608841896057,0.07761042565107346,0.14674904942512512,0.07583805173635483,0.14091268181800842,0.202699676156044,0.1499037742614746
108,3.453052043914795,0.33150625228881836,0.3876523971557617,0.4178678095340729,0.09513356536626816,0.08933909982442856,0.08365345001220703,0.07690760493278503,0.18839089572429657,0.14311537146568298
109,3.3069934844970703,0.336276650428772,0.19741499423980713,0.399703711271286,0.10420718789100647,0.08137701451778412,0.09800495952367783,0.0728016123175621,0.205721914768219,0.13055472075939178
110,3.7458391189575195,0.3609827160835266,0.11046524345874786,0.2985675036907196,0.13368837535381317,0.09472745656967163,0.12483647465705872,0.0856931060552597,0.1821633279323578,0.17881937325000763
111,4.30430269241333,0.31887346506118774,0.6660611629486084,0.3833690285682678,0.1200178861618042,0.10832265019416809,0.10321590304374695,0.09107755124568939,0.19276481866836548,0.12610863149166107
112,3.9223594665527344,0.38002336025238037,0.2950856685638428,0.40999191999435425,0.11007679998874664,0.11034826934337616,0.09225387871265411,0.1103523001074791,0.23119579255580902,0.14882755279541016
113,4.738636016845703,0.2972412109375,0.5053884983062744,0.3222661018371582,0.1518128514289856,0.11642177402973175,0.14047741889953613,0.10524968802928925,0.17075642943382263,0.12648476660251617
114,3.2982301712036133,0.27852460741996765,0.2656847834587097,0.3591027855873108,0.08312839269638062,0.10555996745824814,0.06426781415939331,0.0930439680814743,0.16618449985980988,0.11234010756015778
115,3.851430892944336,0.38936755061149597,0.3437545597553253,0.5144321918487549,0.076628677546978,0.12257286161184311,0.07851778715848923,0.12172798812389374,0.280070960521698,0.10929659008979797
116,4.079219818115234,0.3325362801551819,0.6742666363716125,0.27310609817504883,0.0994439348578453,0.11194714158773422,0.10251220315694809,0.10107514262199402,0.18729335069656372,0.14524291455745697
117,4.518922805786133,0.29875391721725464,0.5101029872894287,0.54268878698349,0.11173047870397568,0.12239639461040497,0.10578830540180206,0.11918413639068604,0.16769179701805115,0.1310621201992035
118,3.596193313598633,0.3070981502532959,0.31882134079933167,0.3863682746887207,0.0920441597700119,0.11382466554641724,0.07165336608886719,0.09480973333120346,0.18680062890052795,0.12029753625392914
119,4.281764984130859,0.32554954290390015,0.3978860378265381,0.36321815848350525,0.12742982804775238,0.11982840299606323,0.10951139032840729,0.10010435432195663,0.18992190062999725,0.1356276571750641
120,4.699187278747559,0.28007444739341736,0.2249939888715744,0.4525350034236908,0.14410647749900818,0.1311808079481125,0.13488729298114777,0.1188698410987854,0.1716289520263672,0.10844549536705017
121,3.62272310256958,0.29264193773269653,0.2501234710216522,0.3558374047279358,0.09539809077978134,0.11499671638011932,0.08294770121574402,0.09961514174938202,0.17907509207725525,0.11356685310602188
122,3.6277847290039062,0.3702326714992523,0.3262702226638794,0.3075687289237976,0.09986560791730881,0.1072925254702568,0.07728595286607742,0.1071869358420372,0.1890844702720642,0.1811482012271881
123,3.8444433212280273,0.3436349928379059,0.39212387800216675,0.528548538684845,0.10634413361549377,0.09750347584486008,0.08584874868392944,0.09121020138263702,0.2255515456199646,0.11808344721794128
124,3.6224451065063477,0.39673495292663574,0.5083591341972351,0.2990734279155731,0.09546634554862976,0.10093523561954498,0.08313672244548798,0.08706259727478027,0.1576770842075348,0.23905786871910095
125,4.709572792053223,0.25265976786613464,0.2421577274799347,0.494780570268631,0.1213756650686264,0.14631137251853943,0.11311696469783783,0.14603592455387115,0.1365606188774109,0.11609915643930435
126,4.702585220336914,0.3398003578186035,0.16282203793525696,0.31230446696281433,0.11813058704137802,0.1710967719554901,0.10037197917699814,0.1666650027036667,0.1817903071641922,0.15801003575325012
127,5.727628231048584,0.32451340556144714,0.4404121935367584,0.40155690908432007,0.12003304809331894,0.2078934609889984,0.12637703120708466,0.1949017494916916,0.19736866652965546,0.1271447390317917
128,4.4031267166137695,0.2515398859977722,0.3475220203399658,0.34186944365501404,0.11093579232692719,0.14560025930404663,0.11094078421592712,0.11873412132263184,0.15047937631607056,0.10106049478054047
129,3.7615108489990234,0.2974693179130554,0.5735331177711487,0.48260200023651123,0.08692895621061325,0.09918633103370667,0.0834597647190094,0.0853848084807396,0.19228854775428772,0.1051807701587677
130,3.6149206161499023,0.26117634773254395,0.6976370215415955,0.2110259085893631,0.09058527648448944,0.09383972734212875,0.08469091355800629,0.08771061897277832,0.1310255378484726,0.13015082478523254
131,5.182692527770996,0.2899642884731293,0.48954278230667114,0.1832437813282013,0.15917125344276428,0.14610344171524048,0.1645885556936264,0.12684321403503418,0.1554856300354004,0.13447865843772888
132,3.4065945148468018,0.17191436886787415,0.41875582933425903,0.29641959071159363,0.07966229319572449,0.10465683788061142,0.079465851187706,0.09017971158027649,0.10562142729759216,0.06629294157028198
133,4.287973403930664,0.14186978340148926,0.4361632168292999,0.6827934980392456,0.10878898948431015,0.11227793991565704,0.09721317142248154,0.09445630013942719,0.07355236262083054,0.06831742823123932
134,4.423789024353027,0.22776728868484497,0.4026625454425812,0.2501564025878906,0.11138596385717392,0.15218767523765564,0.10963855683803558,0.11740820854902267,0.13299943506717682,0.09476785361766815
135,4.192100524902344,0.2551712393760681,0.6080818772315979,0.3537423312664032,0.10842477530241013,0.10429097712039948,0.11459779739379883,0.10602599382400513,0.094068244099617,0.16110298037528992
136,4.246633529663086,0.1762358546257019,0.35743212699890137,0.2050914168357849,0.13960549235343933,0.11243999004364014,0.1329871118068695,0.09974394738674164,0.09207700192928314,0.08415886014699936
137,3.613607883453369,0.27566975355148315,0.4451122581958771,0.3281521797180176,0.09910409152507782,0.09943997859954834,0.08199628442525864,0.08898424357175827,0.14624710381031036,0.1294226348400116
138,4.310384750366211,0.17731302976608276,0.5515468716621399,0.4840281307697296,0.09808571636676788,0.12303449958562851,0.08595763146877289,0.12676385045051575,0.09845240414142609,0.07886062562465668
139,5.340063571929932,0.1770513951778412,0.35881686210632324,0.131153866648674,0.19201967120170593,0.13141396641731262,0.20032398402690887,0.12282731384038925,0.1063794195652008,0.07067197561264038
140,3.590785026550293,0.3111152946949005,0.208309143781662,0.06125973165035248,0.10269349813461304,0.1260184794664383,0.09262388944625854,0.1141953319311142,0.17364060878753662,0.1374746859073639
141,4.291189193725586,0.2129005491733551,0.240211620926857,0.4190695583820343,0.10173718631267548,0.1480731964111328,0.08628477901220322,0.14047609269618988,0.11673867702484131,0.0961618646979332
142,3.5289204120635986,0.26445358991622925,0.20413507521152496,0.4052126407623291,0.09277459233999252,0.1094028577208519,0.08127423375844955,0.09828542172908783,0.10925142467021942,0.15520215034484863
143,3.912264347076416,0.4264521598815918,0.5638100504875183,0.3815498352050781,0.08747093379497528,0.11995522677898407,0.07406005263328552,0.10446850955486298,0.3202747702598572,0.10617738962173462
144,3.7558741569519043,0.2435164749622345,0.5744806528091431,0.44828417897224426,0.10287132114171982,0.08541035652160645,0.08518464863300323,0.08487391471862793,0.11283142864704132,0.13068504631519318
145,5.132867813110352,0.2773880958557129,0.24205279350280762,0.5692712068557739,0.12677419185638428,0.16978400945663452,0.12110927700996399,0.1500830352306366,0.14877550303936005,0.12861257791519165
146,3.840920925140381,0.24589389562606812,0.5485658645629883,0.33726978302001953,0.09945827722549438,0.10514871776103973,0.09062635898590088,0.09117674082517624,0.14063632488250732,0.10525757074356079
147,4.865949630737305,0.27989354729652405,0.25367480516433716,0.7896866202354431,0.09162507951259613,0.1749851405620575,0.06823661178350449,0.16306062042713165,0.18017740547657013,0.09971614181995392
148,3.1568005084991455,0.28389549255371094,0.25703445076942444,0.19407474994659424,0.08903132379055023,0.10035866498947144,0.07132117450237274,0.0910370945930481,0.14224392175674438,0.14165155589580536
149,3.1197128295898438,0.33764758706092834,0.24073469638824463,0.30355823040008545,0.08775024116039276,0.09009092301130295,0.08292970061302185,0.0764719769358635,0.17534692585468292,0.16230066120624542
150,5.1082353591918945,0.22337403893470764,0.24473850429058075,0.17104507982730865,0.1694069802761078,0.15653371810913086,0.16066250205039978,0.12594649195671082,0.12338323891162872,0.09999080747365952
151,3.8122293949127197,0.2636581063270569,0.4041120409965515,0.43747732043266296,0.09763257205486298,0.10738717764616013,0.08686289191246033,0.09722566604614258,0.12557755410671234,0.13808055222034454
152,3.672018051147461,0.2360924333333969,0.3533056974411011,0.4992803931236267,0.10040219873189926,0.09578105062246323,0.08331966400146484,0.08820025622844696,0.09568685293197632,0.1404055804014206
